4.76837158203125e-06 7 510
0.05101299285888672 513 527 510
0.05131030082702637 512 527 510
0.051604270935058594 512 527 510
0.05189824104309082 512 527 510
0.05219221115112305 513 527 510
0.05248451232910156 512 527 511
0.05277657508850098 512 527 511
0.053067922592163086 512 527 510
0.0533599853515625 512 527 510
0.05370044708251953 512 527 511
0.05401301383972168 512 527 511
0.0543217658996582 512 527 511
0.054616451263427734 512 527 510
0.054911136627197266 512 527 510
0.05525493621826172 512 527 511
0.05554795265197754 512 527 511
0.055840492248535156 512 527 511
0.05613231658935547 512 527 511
0.05642509460449219 512 527 511
0.05671834945678711 512 527 511
0.0570378303527832 512 527 511
0.05738353729248047 512 527 511
0.05769681930541992 512 527 511
0.05799150466918945 512 527 511
0.05828428268432617 512 527 510
0.05857682228088379 512 527 511
0.058869123458862305 512 527 510
0.05916309356689453 512 527 511
0.05945587158203125 512 527 510
0.05974769592285156 512 527 511
0.06004071235656738 512 527 510
0.06037497520446777 512 527 511
0.06067991256713867 512 527 511
0.061066627502441406 512 527 512
0.06136012077331543 512 527 511
0.06167483329772949 513 527 511
0.06197023391723633 512 527 511
0.06226611137390137 512 527 510
0.06256103515625 512 527 511
0.06285643577575684 512 527 511
0.06315040588378906 512 527 511
0.0634467601776123 512 527 510
0.06374168395996094 512 527 510
0.06403756141662598 512 527 510
0.06434106826782227 512 527 510
0.06464910507202148 512 527 510
0.06495070457458496 512 527 511
0.0652475357055664 512 527 511
0.06555008888244629 512 527 510
0.06590771675109863 512 527 510
0.06629204750061035 512 527 510
0.06659531593322754 512 527 511
0.06693434715270996 512 527 511
0.06776285171508789 512 527 510
0.06817030906677246 512 527 511
0.06862998008728027 512 527 511
0.06914663314819336 512 527 511
0.06967997550964355 512 527 511
0.07013487815856934 512 527 511
0.07043337821960449 512 527 511
0.07091307640075684 512 527 510
0.0712127685546875 512 527 511
0.07157731056213379 512 527 510
0.07201242446899414 512 527 510
0.07240176200866699 512 526 510
0.07278227806091309 512 527 510
0.07327032089233398 512 527 510
0.07371854782104492 512 527 511
0.07401561737060547 512 527 511
0.0743093490600586 512 527 511
0.07460308074951172 512 527 511
0.07489681243896484 512 527 511
0.07519102096557617 513 527 510
0.0754842758178711 513 527 511
0.07577896118164062 512 527 510
0.07607388496398926 513 527 511
0.07637429237365723 513 527 510
0.07667040824890137 512 527 511
0.07700276374816895 512 527 510
0.07730317115783691 511 527 511
0.07770204544067383 512 527 510
0.07800078392028809 512 527 511
0.07834100723266602 512 527 510
0.07863569259643555 512 527 510
0.07892990112304688 512 527 511
0.0792226791381836 512 527 510
0.07951712608337402 512 527 510
0.07980942726135254 512 527 510
0.08010244369506836 512 527 510
0.08039593696594238 512 527 510
0.0806889533996582 512 527 510
0.08098268508911133 512 527 510
0.08127689361572266 512 527 510
0.08157062530517578 512 527 510
0.08190035820007324 512 527 511
0.0821983814239502 512 527 510
0.08249163627624512 512 527 511
0.08278465270996094 512 527 510
0.08307886123657227 512 527 510
0.08337235450744629 512 527 510
0.0836646556854248 512 527 511
0.08395719528198242 512 527 511
0.08424854278564453 512 527 511
0.08454155921936035 512 527 511
0.08483219146728516 512 527 511
0.08512473106384277 512 527 510
0.08541560173034668 512 527 510
0.08572578430175781 512 527 511
0.08605384826660156 512 527 510
0.08635354042053223 512 527 511
0.08664703369140625 512 527 511
0.08693933486938477 512 527 510
0.0872337818145752 512 527 510
0.08752584457397461 512 527 510
0.08781838417053223 512 527 510
0.08811187744140625 512 527 510
0.08840560913085938 512 527 510
0.0886995792388916 512 527 510
0.08899188041687012 512 527 510
0.08928465843200684 512 527 510
0.08957862854003906 512 527 510
0.08988761901855469 512 527 510
0.09018230438232422 512 527 511
0.09047627449035645 512 527 511
0.09076952934265137 512 527 511
0.09106206893920898 512 527 511
0.0913536548614502 512 527 510
0.09164643287658691 512 527 511
0.09193921089172363 512 527 511
0.09223246574401855 512 527 510
0.09252429008483887 512 527 510
0.09281539916992188 512 527 511
0.09310793876647949 512 527 510
0.0933990478515625 512 527 511
0.09371018409729004 512 527 510
0.09400343894958496 512 527 510
0.09429574012756348 512 527 510
0.0945889949798584 512 527 510
0.09488224983215332 512 527 510
0.09517598152160645 512 527 510
0.09546899795532227 512 527 511
0.09576201438903809 512 527 510
0.0960547924041748 512 527 511
0.09634733200073242 513 527 510
0.09664320945739746 512 527 511
0.0969400405883789 512 527 510
0.09723424911499023 512 527 511
0.09752750396728516 512 527 511
0.09783720970153809 512 527 510
0.09813141822814941 512 527 511
0.09842538833618164 512 527 510
0.09871673583984375 512 527 510
0.09900975227355957 512 527 510
0.09930229187011719 512 527 511
0.0995948314666748 512 527 510
0.09988641738891602 512 527 511
0.10017991065979004 512 527 510
0.10047268867492676 512 527 511
0.10076642036437988 512 527 510
0.1010587215423584 512 527 511
0.10135102272033691 512 527 510
0.10166168212890625 512 527 511
0.10195422172546387 512 527 510
0.10224628448486328 512 527 511
0.1025385856628418 512 527 510
0.10283184051513672 512 527 511
0.10312461853027344 512 527 511
0.10341739654541016 512 527 510
0.10370969772338867 512 527 510
0.10400176048278809 512 527 510
0.10429525375366211 512 527 511
0.10458660125732422 512 527 510
0.10487723350524902 512 527 510
0.10516977310180664 512 527 510
0.10546183586120605 512 527 511
0.10576987266540527 512 527 510
0.1060633659362793 512 527 511
0.10635733604431152 512 527 511
0.1066598892211914 512 527 511
0.10696673393249512 512 527 510
0.10725975036621094 512 527 511
0.10755252838134766 512 527 511
0.10784649848937988 512 527 510
0.1081385612487793 512 527 511
0.10844039916992188 512 527 511
0.10873222351074219 512 527 510
0.1090235710144043 512 527 510
0.10931563377380371 512 527 511
