5.4836273193359375e-06 2527 511
0.0158846378326416 512 527 512
0.015941143035888672 512 527 511
0.015998363494873047 512 527 511
0.01605510711669922 512 527 511
0.01611161231994629 512 526 511
0.016168594360351562 512 527 511
0.01622486114501953 511 527 511
0.0162811279296875 512 527 511
0.01633763313293457 512 527 511
0.01639413833618164 512 527 511
0.01645064353942871 512 527 511
0.016506671905517578 512 527 511
0.016562938690185547 512 527 512
0.016619205474853516 512 527 512
0.016675710678100586 512 527 511
0.016731977462768555 512 527 511
0.016788721084594727 512 527 512
0.016844987869262695 512 527 512
0.016901731491088867 512 527 511
0.016958236694335938 512 527 511
0.017014503479003906 512 527 511
0.017071247100830078 512 527 511
0.017127513885498047 512 527 511
0.017184019088745117 512 527 511
0.01724100112915039 511 527 511
0.01729726791381836 511 527 511
0.01735401153564453 512 527 511
0.0174102783203125 511 527 511
0.017467021942138672 511 527 512
0.01752328872680664 512 527 511
0.01757979393005371 511 527 511
0.01763629913330078 512 527 511
0.017693281173706055 512 527 511
0.017749547958374023 512 527 512
0.017806053161621094 512 527 511
0.017863035202026367 512 527 511
0.017919301986694336 512 527 511
0.017975568771362305 512 527 511
0.018031835556030273 512 527 511
0.018088340759277344 512 527 511
0.01815938949584961 512 527 511
0.018218517303466797 512 527 511
0.018277883529663086 512 527 511
0.01833629608154297 512 527 511
0.01839613914489746 511 527 511
0.018457889556884766 512 527 511
0.018522977828979492 512 527 511
0.018582582473754883 512 527 511
0.01864004135131836 513 527 511
0.018706321716308594 512 527 511
0.018767118453979492 512 527 511
0.01882624626159668 512 527 511
0.018887758255004883 513 527 512
0.018950223922729492 512 527 511
0.0190126895904541 512 527 512
0.019072532653808594 512 527 511
0.019131183624267578 512 527 511
0.01918768882751465 512 527 511
0.019244670867919922 512 527 511
0.01930379867553711 512 526 511
0.019368648529052734 512 527 511
0.01943063735961914 512 527 510
0.01949167251586914 512 527 511
0.019552230834960938 512 527 511
0.01962137222290039 512 527 511
0.01968693733215332 512 527 511
0.01974773406982422 512 527 511
0.01981353759765625 513 527 511
0.01988530158996582 512 527 512
0.019944190979003906 512 527 511
0.020005226135253906 512 527 512
0.020061731338500977 512 527 511
0.020118236541748047 512 527 511
0.020176172256469727 512 527 511
0.02029561996459961 512 526 512
0.020464658737182617 512 526 511
0.020613670349121094 512 527 511
0.020739078521728516 512 527 511
0.02087688446044922 512 526 511
0.020971059799194336 512 526 511
0.021029949188232422 512 526 511
0.021086692810058594 512 526 511
0.021144390106201172 512 527 511
0.021200895309448242 512 526 512
0.021257877349853516 512 527 511
0.021314144134521484 512 527 511
0.021370410919189453 513 527 512
0.021426916122436523 512 526 511
0.021483421325683594 512 527 512
0.02153944969177246 513 527 512
0.021596193313598633 512 527 511
0.021652936935424805 512 527 511
0.021710872650146484 512 527 511
0.02176809310913086 512 527 511
0.02182459831237793 512 527 512
0.021881103515625 512 527 511
0.02193760871887207 512 527 511
0.021994352340698242 512 527 511
0.022051095962524414 512 527 511
0.022107601165771484 512 527 511
0.022164106369018555 512 527 512
0.02222156524658203 512 527 511
0.022278308868408203 513 527 511
0.022334575653076172 513 527 511
0.02239084243774414 512 527 512
0.02244710922241211 513 527 512
0.022513389587402344 513 527 512
0.02257061004638672 513 527 511
0.022627592086791992 512 527 511
0.022684812545776367 513 527 511
0.022752046585083008 512 527 511
0.022808551788330078 512 527 511
0.02286553382873535 512 527 511
0.022922515869140625 512 527 511
0.022979021072387695 512 527 511
0.02303600311279297 512 527 511
0.02309250831604004 512 527 511
0.02314925193786621 511 527 511
0.023206233978271484 512 527 511
0.023262500762939453 512 527 511
0.023319244384765625 512 527 511
0.023375988006591797 512 527 512
0.02343273162841797 512 528 512
0.02348947525024414 512 528 512
0.023546457290649414 512 527 511
0.023602962493896484 512 527 511
0.023659944534301758 512 527 511
0.023716449737548828 512 527 511
0.023773193359375 512 527 511
0.02382969856262207 512 527 511
0.023886680603027344 512 527 512
0.023943185806274414 511 527 511
0.02400040626525879 512 527 511
0.02405691146850586 512 527 511
0.02411341667175293 512 527 511
0.024171829223632812 512 527 511
0.02422928810119629 512 527 511
0.02428603172302246 512 527 512
0.02434253692626953 512 527 511
0.024399518966674805 513 527 511
0.024456262588500977 513 527 511
0.024512767791748047 513 527 511
0.02456951141357422 512 527 512
0.02462601661682129 512 527 512
0.02468276023864746 512 527 511
0.024752140045166016 512 527 512
0.02481985092163086 512 527 511
0.024876832962036133 512 527 511
0.024933576583862305 512 527 511
0.024990558624267578 511 527 511
0.025047779083251953 511 526 511
0.025104999542236328 512 527 511
0.0251619815826416 511 527 511
0.025219202041625977 512 527 511
0.02527618408203125 512 527 511
0.025333404541015625 512 526 511
0.0253908634185791 513 527 511
0.025448083877563477 512 527 511
0.02550530433654785 512 5112
0.0260465145111084 512 527 511
0.026149272918701172 512 527 512
0.02622699737548828 512 527 512
0.026312828063964844 512 527 512
0.02647089958190918 512 528 512
0.026614665985107422 512 527 512
0.026788949966430664 513 527 51111 527 511
0.026971817016601562 512 527 511
0.027069807052612305 512 527 512
0.027171611785888672 512 527 511
0.02726125717163086 512 527 512
0.027338743209838867 512 527 512
0.02744436264038086 512 527 512
0.027513980865478516 512 528 512
0.027588844299316406 512 527 512
0.027652740478515625 513 527 511
0.027715444564819336 512 527 511512 527 511
0.027875185012817383 512 527 512
0.0279388427734375 512 527 511
0.0279996395111084 512 527 512
0.02805924415588379 512 527 512
0.028118371963500977 512 527 512
0.028177499771118164 512 528 512
0.02823638916015625 512 527 512
0.028294801712036133 513 527 511
0.02835369110107422 512 527 511
0.0284116268157959 512 527 511
0.03193831443786621 512 527 511
0.03200244903564453 512 527 511
0.03207850456237793 512 527 511
0.032135725021362305 512 527 511
0.03618431091308594 512 527 511
0.03627371788024902 512 527 511
0.03633260726928711 512 527 511
0.03639078140258789 512 527 511
0.040619850158691406 512 527 511
0.040685176849365234 512 527 511
0.040747642517089844 512 527 511
0.0446622371673584 512 527 511
0.04472780227661133 512 527 512
0.044789791107177734 513 527 511
0.04485154151916504 513 527 512
0.0488896369934082 512 527 511
0.04900407791137695 512 527 512
0.049097537994384766 512 527 511
0.04916119575500488 512 527 511
0.053183555603027344 512 527 511
0.053304433822631836 512 527 511
0.053400516510009766 512 527 511
0.056640625 512 526 511
0.056713104248046875 512 526 511
0.05677199363708496 511 526 511
0.05682992935180664 512 527 510
0.06130814552307129 512 527 511
0.06138110160827637 512 526 511
0.06144905090332031 513 527 511
0.06151628494262695 513 527 511
0.06536650657653809 513 527 511
0.06543970108032227 512 527 512
0.06550931930541992 512 527 512
0.06557750701904297 512 527 511
0.06951379776000977 513 527 511
0.06960320472717285 512 526 511
0.06968283653259277 512 526 511
0.07351446151733398 512 527 511
0.07359933853149414 512 527 511
0.07367944717407227 512 527 511
0.07375884056091309 511 526 511
0.07766509056091309 511 527 511
0.07776498794555664 512 527 511
0.07785749435424805 512 527 511
0.07794880867004395 512 527 511
0.08176660537719727 512 526 511
0.0818629264831543 512 527 511
0.08195376396179199 512 527 511
0.08542037010192871 512 527 512
0.08553814888000488 513 527 512
0.0856473445892334 513 527 511
0.0857548713684082 513 527 511
0.08988165855407715 512 527 511
0.09002280235290527 512 527 511
0.09015965461730957 512 527 511
0.09029436111450195 513 527 511
0.09416818618774414 512 527 511
0.09435343742370605 512 527 511
0.09453248977661133 512 527 511
0.09809184074401855 512 527 511
0.09830832481384277 512 527 511
0.09848928451538086 512 527 512
0.09880661964416504 512 527 511
0.10239124298095703 512 527 512
0.10267353057861328 512 527 512
0.10298943519592285 512 527 512
0.10325431823730469 512 527 512
0.10662961006164551 513 527 512
0.10701179504394531 512 527 512
0.1073300838470459 513 527 512
0.10764098167419434 512 527 511
0.11092376708984375 512 527 511
0.11125516891479492 512 527 511
0.11156964302062988 512 527 511
0.11468887329101562 512 527 512
0.11507940292358398 512 527 511
0.1154015064239502 512 527 510
0.11571502685546875 511 527 510
0.11901450157165527 511 527 511
0.11935281753540039 511 527 511
0.11967349052429199 512 527 511
0.11998987197875977 512 527 512
0.1231241226196289 512 527 511
0.12345552444458008 512 527 511
0.12376785278320312 512 527 511
0.12697315216064453 512 527 512
0.12731695175170898 512 527 512
0.127638578414917 512 527 511
0.12797832489013672 512 527 511
0.13106012344360352 512 527 511
0.1313948631286621 512 527 511
0.13171982765197754 512 527 511
0.1320328712463379 512 527 511
0.1353893280029297 512 527 511
0.13572406768798828 512 527 511
0.13604235649108887 512 527 511
0.13919663429260254 512 527 510
0.13957738876342773 512 527 511
0.13990283012390137 512 527 511
0.1402268409729004 512 527 511
0.14341211318969727 511 527 511
0.14375019073486328 512 527 511
0.1440732479095459 513 527 511
0.14439082145690918 513 527 511
0.14760732650756836 513 527 511
0.14794039726257324 513 527 511
0.14825844764709473 512 527 511
0.14856958389282227 512 527 511
0.1518092155456543 512 527 511
0.15214252471923828 512 527 511
0.15245819091796875 511 527 511
0.15569162368774414 512 527 511
0.15602612495422363 511 526 511
0.15634751319885254 511 527 511
0.15665817260742188 512 526 511
0.15988945960998535 511 526 511
0.16022372245788574 512 527 511
0.16054415702819824 512 527 511
0.1608569622039795 512 526 511
0.16401243209838867 512 527 511
0.1643528938293457 512 526 512
0.16466832160949707 512 527 512
0.16782140731811523 512 527 511
0.1681678295135498 512 527 512
0.16852831840515137 512 527 511
0.16884708404541016 512 527 511
0.1719985008239746 512 527 511
0.1723339557647705 512 527 511
0.17265820503234863 512 526 511
0.1729733943939209 512 526 510
0.17621994018554688 512 526 511
0.17662715911865234 512 526 511
0.1769564151763916 511 526 511
0.17727017402648926 511 527 511
0.180436372756958 512 527 511
0.18077301979064941 512 527 511
0.18109416961669922 512 526 512
0.18427467346191406 512 527 511
0.18461394309997559 512 527 512
0.1849348545074463 513 527 512
0.18525362014770508 512 527 512
0.1884927749633789 513 527 512
0.18883156776428223 512 527 511
0.18915915489196777 512 527 511
0.18947625160217285 512 527 511
0.19257187843322754 512 527 512
0.19290757179260254 512 527 512
0.19322609901428223 512 527 511
0.1965482234954834 512 527 511
0.19691109657287598 512 526 511
0.19723224639892578 511 527 511
0.19754338264465332 511 527 511
0.20071887969970703 512 527 512
0.20105934143066406 512 527 511
0.20138120651245117 512 527 512
0.20169615745544434 512 527 512
0.20487570762634277 513 527 512
0.20521283149719238 512 527 512
0.20553088188171387 512 527 511
0.20875120162963867 512 527 512
0.20913457870483398 512 527 512
0.2094569206237793 512 527 511
0.2097764015197754 512 527 511
0.21293878555297852 512 527 511
0.21327924728393555 512 527 511
0.21360158920288086 511 527 511
0.21391606330871582 512 527 511
0.21717429161071777 511 527 511
0.21751713752746582 511 527 511
0.21784114837646484 511 527 511
0.21816086769104004 512 527 511
0.22136259078979492 512 527 511
0.2216958999633789 512 527 511
0.22200918197631836 512 527 511
0.22524642944335938 512 527 512
0.22558140754699707 512 527 511
0.22589778900146484 512 527 512
0.2262098789215088 512 527 512
0.2294178009033203 512 527 512
0.2297499179840088 512 527 511
0.23006701469421387 512 527 511
0.2303774356842041 513 527 511
0.23358988761901855 512 527 511
0.23392009735107422 512 527 511
0.2342374324798584 512 527 511
0.23746633529663086 512 527 511
0.23781394958496094 512 527 511
0.23813843727111816 512 527 511
0.23845386505126953 512 527 511
0.24135565757751465 512 527 511
0.24169397354125977 512 527 511
0.24201560020446777 512 527 511
0.24233078956604004 513 527 512
0.2458667755126953 513 527 512
0.246199369430542 513 527 512
0.2465193271636963 513 527 511
0.2496964931488037 513 527 511
0.25008058547973633 512 527 512
0.25040459632873535 513 527 512
0.25077366828918457 513 527 511
0.25394344329833984 512 527 511
0.25427889823913574 512 527 511
0.25460052490234375 512 527 511
0.2549865245819092 512 526 511
0.25808048248291016 512 526 511
0.25841522216796875 512 526 511
0.2587881088256836 511 527 511
0.25910449028015137 512 526 511
0.26229071617126465 512 526 511
0.26262474060058594 512 527 511
0.26299571990966797 512 527 511
0.26601624488830566 513 527 512
0.26635146141052246 513 527 512
0.26666760444641113 513 527 512
0.26703453063964844 513 526 511
0.27036571502685547 512 527 511
0.2707536220550537 512 527 511
0.27108335494995117 512 527 511
0.27140235900878906 512 527 511
0.27456116676330566 512 527 511
0.2749450206756592 511 527 511
0.2752664089202881 512 526 511
0.2784285545349121 512 526 510
0.2788221836090088 512 526 512
0.2791414260864258 511 526 511
0.27945494651794434 512 527 511
0.28264355659484863 512 527 511
0.28303003311157227 512 527 511
0.2833516597747803 512 527 512
0.2836647033691406 513 527 512
0.2868363857269287 513 527 512
0.2871718406677246 512 527 511
0.2874929904937744 513 527 512
0.28780603408813477 513 527 511
0.2911045551300049 513 527 512
0.29143786430358887 511 527 511
0.2917482852935791 512 527 510
0.29498767852783203 512 527 511
0.29532527923583984 512 527 511
0.29564881324768066 512 527 510
0.2959620952606201 512 527 511
0.2991056442260742 512 527 511
0.29944539070129395 512 527 511
0.29976940155029297 512 527 511
0.30008697509765625 512 527 512
0.3033618927001953 512 527 511
0.3036918640136719 512 527 512
0.304002046585083 512 527 512
0.307239294052124 513 527 511
0.30757951736450195 513 527 512
0.30790066719055176 513 527 511
0.3082156181335449 512 527 511
0.31141233444213867 511 527 511
0.31174135208129883 511 527 511
0.3120555877685547 512 527 511
0.3123621940612793 512 527 511
0.31554150581359863 512 527 511
0.3159058094024658 512 527 511
0.31635093688964844 512 527 511
0.31940746307373047 512 527 511
0.3197896480560303 512 527 511
0.3201134204864502 512 527 511
0.32042980194091797 512 527 512
0.32366061210632324 512 527 511
0.32399606704711914 512 527 511
0.32431769371032715 512 527 512
0.3246283531188965 512 527 511
0.32786130905151367 512 527 512
0.32819366455078125 513 527 511
0.3285086154937744 513 527 511
0.32881951332092285 512 527 511
0.33208727836608887 512 527 511
0.3324158191680908 513 527 511
0.33272838592529297 512 527 511
0.3358883857727051 512 527 511
0.3362243175506592 512 527 510
0.3365452289581299 512 527 511
0.33685898780822754 512 527 511
0.34009313583374023 512 527 511
0.34042978286743164 512 527 511
0.3407895565032959 512 526 511
0.34110426902770996 512 527 511
0.3442866802215576 512 527 511
0.3446171283721924 513 527 512
0.34493327140808105 513 527 511
0.3481619358062744 513 527 512
0.34850573539733887 513 527 511
0.3488597869873047 512 527 512
0.34917688369750977 512 527 511
0.35233330726623535 513 527 511
0.3526628017425537 513 527 511
0.3529808521270752 513 527 511
0.3532896041870117 512 526 511
0.356536865234375 512 527 510
0.35686755180358887 512 526 511
0.35718655586242676 511 527 511
0.3603677749633789 512 527 511
0.36075258255004883 512 527 511
0.36107659339904785 512 527 511
0.3613908290863037 512 527 511
0.36466360092163086 512 527 511
0.3650240898132324 512 527 512
0.3653442859649658 513 527 511
0.36565446853637695 512 527 511
0.3688085079193115 512 527 511
0.3691389560699463 512 527 511
0.36945486068725586 512 527 511
0.3697621822357178 512 526 512
0.37299156188964844 512 526 511
0.37331509590148926 512 527 511
0.373626708984375 512 527 510
0.3768649101257324 512 526 511
0.37720322608947754 511 526 511
0.37752413749694824 512 527 511
0.3778376579284668 512 526 511
0.38103795051574707 512 527 512
0.3813772201538086 512 526 511
0.3817024230957031 512 527 511
0.38201427459716797 512 526 511
0.3852376937866211 512 527 511
0.3855717182159424 513 527 512
0.38588762283325195 512 527 512
0.38910388946533203 512 527 511
0.38944554328918457 512 527 511
0.3897671699523926 513 527 512
0.3900792598724365 512 527 511
0.3932046890258789 512 527 511
0.39360904693603516 512 527 511
0.39395666122436523 512 527 511
0.3942677974700928 512 527 511
0.39687252044677734 512 527 511
0.3972036838531494 511 527 511
0.39752697944641113 512 527 511
0.39785218238830566 511 527 511
0.40116047859191895 512 527 512
0.40148377418518066 512 527 511
0.4017958641052246 512 527 511
0.40506505966186523 512 527 511
0.40538740158081055 512 528 511
0.4056997299194336 512 527 511
0.4060077667236328 512 527 511
0.4096524715423584 511 527 511
0.4099864959716797 512 527 511
0.4103050231933594 512 527 511
0.41062116622924805 512 527 511
0.41393566131591797 512 527 511
0.41426944732666016 511 527 511
0.41458773612976074 511 527 510
0.41775012016296387 511 527 511
0.41813230514526367 511 527 511
0.4184896945953369 512 527 511
0.4188716411590576 512 527 511
0.4219341278076172 512 527 511
0.4222686290740967 512 527 512
0.42258644104003906 512 527 511
0.4229574203491211 512 527 511
0.4261794090270996 513 527 512
0.4265105724334717 513 527 512
0.42690420150756836 513 527 511
0.4300050735473633 513 527 511
0.4303896427154541 512 527 511
0.4307715892791748 512 527 511
0.431093692779541 512 527 512
0.4342155456542969 512 527 511
0.43455004692077637 513 527 511
0.434952974319458 512 527 511
0.4352688789367676 512 527 511
0.4384012222290039 512 527 511
0.4387855529785156 512 527 511
0.4391002655029297 512 527 511
0.4394075870513916 512 527 511
0.442150354385376 512 527 511
0.44248104095458984 512 527 511
0.4428436756134033 512 527 511
0.4465477466583252 512 527 512
0.4469335079193115 512 527 511
0.4472541809082031 512 527 511
0.44756603240966797 512 527 511
0.450359582901001 512 527 511
0.4510350227355957 512 527 511
0.4515988826751709 512 527 511
0.4519157409667969 512 527 511
0.4548623561859131 512 526 512
0.45519375801086426 511 527 511
0.45550966262817383 511 527 510
0.458756685256958 512 527 511
0.4591038227081299 512 526 511
0.459425687789917 511 526 511
0.4597361087799072 512 527 511
0.462949275970459 512 527 512
0.46328163146972656 512 526 511
0.46360015869140625 512 527 511
0.4639127254486084 512 527 511
0.4669687747955322 513 527 511
0.4673020839691162 512 527 511
0.4676194190979004 512 527 511
0.47099852561950684 512 527 511
0.47138547897338867 513 527 511
0.4717094898223877 512 527 511
0.4720275402069092 512 527 511
0.47518157958984375 512 527 511
0.47551417350769043 512 527 511
0.475832462310791 512 526 511
0.47614192962646484 512 527 511
0.4793863296508789 512 527 511
0.4797196388244629 512 527 511
0.4800393581390381 512 527 511
0.48035287857055664 512 527 512
0.48358988761901855 512 527 511
0.48392724990844727 512 527 511
0.48424458503723145 513 527 511
0.487468957901001 512 527 512
0.48780369758605957 512 527 511
0.4881267547607422 512 527 511
0.48844289779663086 512 527 511
0.4916341304779053 512 527 511
0.4919772148132324 512 527 512
0.4922962188720703 512 527 511
0.49260497093200684 512 527 511
0.4958376884460449 512 527 511
0.49617552757263184 512 527 511
0.4965202808380127 512 527 511
0.4995136260986328 512 527 511
0.49985241889953613 512 527 511
0.500192403793335 512 527 511
0.5005028247833252 513 527 511
0.5039372444152832 512 527 511
0.5042715072631836 512 527 511
0.5045924186706543 512 527 512
0.5048997402191162 513 527 511
0.5080757141113281 513 527 511
0.5084085464477539 512 527 512
0.5087223052978516 513 527 512
0.5114290714263916 512 527 511
0.511976957321167 512 527 512
0.5122940540313721 512 527 512
0.5126090049743652 512 527 511
0.516000509262085 512 527 511
0.5163342952728271 512 527 511
0.516650915145874 512 527 511
0.5169649124145508 511 527 511
0.5202491283416748 512 527 511
0.5205836296081543 512 527 512
0.5209059715270996 512 527 511
0.521221399307251 512 527 511
0.5244197845458984 512 527 512
0.524752140045166 512 527 511
0.525068998336792 513 527 512
0.5282795429229736 513 527 512
0.5286166667938232 512 527 511
0.5289359092712402 513 527 511
0.529249906539917 513 527 511
0.5322887897491455 512 527 511
0.5326182842254639 512 527 511
0.5329310894012451 512 527 511
0.5332646369934082 512 527 511
0.5366902351379395 512 527 511
0.5370266437530518 512 527 511
0.5373437404632568 512 527 511
0.5405611991882324 511 527 511
0.5409045219421387 512 527 511
0.5412323474884033 512 527 511
0.5415482521057129 512 527 511
0.5447607040405273 512 527 512
0.545097827911377 513 527 511
0.5454182624816895 512 527 512
0.5457303524017334 512 527 512
0.5489175319671631 513 527 511
0.5492494106292725 512 527 511
0.5495641231536865 512 527 511
0.5498723983764648 512 526 512
0.5531189441680908 512 527 511
0.5535376071929932 512 527 511
0.5540943145751953 512 527 511
0.5568408966064453 512 526 511
0.5571761131286621 511 526 511
0.5574979782104492 512 527 511
0.5578145980834961 512 527 511
0.5611958503723145 512 526 511
0.5615317821502686 513 526 511
0.5618531703948975 512 527 511
0.5621688365936279 512 527 512
0.5655133724212646 512 527 511
0.5658645629882812 513 526 512
0.5662209987640381 512 527 511
0.56923508644104 513 527 511
0.5695757865905762 512 527 511
0.5698959827423096 512 526 512
0.5702109336853027 512 527 511
0.5733978748321533 512 527 511
0.5737736225128174 512 527 511
0.5740950107574463 512 526 510
0.5744080543518066 511 526 511
0.5776159763336182 511 526 511
0.5779504776000977 512 527 511
0.5782709121704102 512 527 511
0.5814528465270996 512 526 511
0.5818376541137695 512 527 511
0.5821537971496582 512 527 511
0.5824649333953857 512 527 511
0.5856978893280029 512 527 512
0.5860316753387451 512 527 512
0.5863475799560547 512 527 512
0.5866589546203613 512 527 512
0.5899193286895752 512 527 511
0.5902564525604248 512 527 511
0.5906112194061279 512 527 511
0.5909895896911621 513 527 511
0.5938458442687988 512 527 511
0.5941791534423828 513 527 511
0.5944967269897461 512 527 511
0.5979690551757812 512 527 511
0.5983066558837891 512 527 511
0.5986244678497314 512 527 511
0.5989842414855957 512 527 511
0.6021859645843506 512 527 511
0.6028215885162354 512 527 512
0.6031439304351807 512 527 511
0.6036467552185059 513 527 512
0.6059703826904297 513 527 511
0.6065001487731934 512 527 512
0.6070873737335205 512 527 511
0.6096806526184082 512 527 511
0.6100502014160156 512 527 512
0.6103663444519043 512 527 511
0.6106808185577393 512 527 512
0.6143639087677002 512 527 511
0.6147439479827881 512 527 510
0.6151092052459717 511 527 511
0.6155755519866943 511 527 511
0.6186282634735107 511 527 511
0.6190166473388672 512 527 511
0.6193320751190186 512 527 511
0.6225359439849854 511 527 511
0.622969388961792 512 527 512
0.6232907772064209 512 527 511
0.6236011981964111 512 527 512
0.6268277168273926 512 527 512
0.6271564960479736 512 527 512
0.6274929046630859 512 527 512
0.6278054714202881 512 527 511
0.6310329437255859 512 527 512
0.6313700675964355 512 527 511
0.6316871643066406 512 527 511
0.6319994926452637 511 527 511
0.6351938247680664 512 527 511
0.635523796081543 512 527 511
0.635838508605957 512 527 511
0.6390817165374756 512 527 511
0.6394150257110596 512 527 511
0.6397354602813721 513 527 511
0.6400439739227295 512 527 511
0.6430857181549072 512 527 511
0.6434178352355957 512 527 512
0.6437382698059082 512 527 512
0.6440515518188477 512 527 512
0.6474471092224121 513 527 512
0.6477770805358887 512 527 511
0.6480908393859863 512 527 512
0.6513047218322754 512 527 511
0.6516518592834473 512 527 511
0.6519768238067627 512 526 511
0.6522903442382812 512 526 512
0.655508279800415 512 527 511
0.6558394432067871 512 526 511
0.656156063079834 512 527 511
0.6564662456512451 512 526 511
0.65966796875 512 526 511
0.6600024700164795 512 527 511
0.6603262424468994 512 527 511
